Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2017-09-13,49.19850158691406,50.0,48.97100067138672,49.97999954223633,49.97999954223633,67494000,0.0173217019843272,49.33566665649414,48.87461047702365,48.331861072116425,49.12900161743164,48.89799880981445,48.29499816894531,49.33566665649414,48.89799880981445,49.97999954223633,48.79855815508124,48.78829024471482,0.010267910366415833,-0.22275152374267,66.6559752496751
2017-09-14,49.84000015258789,49.928001403808594,49.387001037597656,49.61050033569336,49.61050033569336,78266000,-0.0073929413750938,49.573167165120445,48.939110649956596,48.42558330959744,49.97999954223633,49.12900161743164,48.89799880981445,49.573167165120445,49.12900161743164,49.97999954223633,48.92347233671387,48.84919469589842,0.07427764081545263,-0.16334569083104547,65.68812675201568
2017-09-15,49.6505012512207,49.8125,49.20149993896485,49.339500427246094,49.339500427246094,75204000,-0.0054625514077367,49.643333435058594,48.98655531141493,48.51863882276747,49.61050033569336,49.97999954223633,49.12900161743164,49.643333435058594,49.339500427246094,49.97999954223633,48.98747665833422,48.885513638961214,0.10196301937300234,-0.11028394879023591,66.61865346476613
2017-09-18,49.52000045776367,49.63949966430664,48.40850067138672,48.70949935913086,48.70949935913086,68226000,-0.0127686957237073,49.21983337402344,49.03611077202691,48.53888871934679,49.339500427246094,49.61050033569336,49.97999954223633,49.21983337402344,48.70949935913086,49.61050033569336,48.94471091999524,48.872475544158966,0.07223537583627149,-0.07378008386493444,60.296809586967484
2017-09-19,48.86249923706055,48.9119987487793,48.37300109863281,48.49300003051758,48.49300003051758,53422000,-0.0044447044511184,48.84733327229818,49.04755528767904,48.57183308071561,48.70949935913086,49.339500427246094,49.61050033569336,48.84733327229818,48.49300003051758,49.339500427246094,48.87521693699867,48.844366246852196,0.03085069014647246,-0.05285392906265306,55.93628640846267
2017-09-20,48.589500427246094,48.740501403808594,48.108001708984375,48.66049957275391,48.66049957275391,57776000,0.0034540973363357,48.62099965413412,49.01277754041884,48.62949964735243,48.49300003051758,48.70949935913086,49.339500427246094,48.62099965413412,48.49300003051758,48.70949935913086,48.842183496345626,48.83074649321529,0.011437003130339463,-0.03999574262405455,52.28639856376109
2017-09-21,48.56549835205078,48.584999084472656,48.10100173950195,48.23249816894531,48.23249816894531,46752000,-0.0087956639896119,48.4619992574056,49.005833095974396,48.68336062961154,48.66049957275391,48.49300003051758,48.70949935913086,48.4619992574056,48.23249816894531,48.66049957275391,48.74838575366866,48.78643180252862,-0.03804604885996099,-0.03960580387123584,43.26719689181908
2017-09-22,48.05049896240234,48.28049850463867,47.72100067138672,47.755001068115234,47.755001068115234,52836000,-0.0098999039850172,48.215999603271484,48.8788333468967,48.70858298407661,48.23249816894531,48.66049957275391,48.49300003051758,48.215999603271484,47.755001068115234,48.66049957275391,48.59555734050659,48.710029525905405,-0.11447218539881732,-0.054579080176752136,40.787919745901355
2017-09-25,47.46549987792969,47.47100067138672,46.64450073242188,46.98949813842773,46.98949813842773,102480000,-0.0160297960960283,47.65899912516276,48.64111073811849,48.66894404093424,47.755001068115234,48.23249816894531,48.66049957275391,47.65899912516276,46.98949813842773,48.23249816894531,48.34847130941753,48.582582756462614,-0.23411144704508047,-0.0904855535504178,40.045306594494036
2017-09-26,47.27450180053711,47.43149948120117,46.587501525878906,46.93000030517578,46.93000030517578,71296000,-0.0012661942691252,47.224833170572914,48.30222193400065,48.588416205512154,46.98949813842773,47.755001068115234,48.23249816894531,47.224833170572914,46.93000030517578,47.755001068115234,48.130245001072645,48.46016924155248,-0.3299242404798335,-0.13837329093630096,38.47126566965644
2017-09-27,47.400001525878906,47.76499938964844,47.165000915527344,47.54349899291992,47.54349899291992,62978000,0.0130726333636199,47.15433247884115,48.07255511813693,48.50583288404677,46.93000030517578,46.98949813842773,47.755001068115234,47.15433247884115,46.93000030517578,47.54349899291992,48.039976384433764,48.39226774165377,-0.35229135722000393,-0.18115690419304156,38.76139252650265
2017-09-28,47.59299850463867,47.98500061035156,47.505001068115234,47.81999969482422,47.81999969482422,50452000,0.0058157415369337,47.431166330973305,47.90372170342339,48.44513850741916,47.54349899291992,46.93000030517578,46.98949813842773,47.431166330973305,46.93000030517578,47.81999969482422,48.00613381680152,48.34987751596269,-0.3437436991611662,-0.2136742631866665,46.01511286001212
2017-09-29,48.00550079345703,48.24150085449219,47.91899871826172,48.067501068115234,48.067501068115234,50876000,0.0051756874711523,47.810333251953125,47.83238855997721,48.43424966600206,47.81999969482422,47.54349899291992,46.93000030517578,47.810333251953125,47.54349899291992,48.067501068115234,48.01557493238825,48.32896074204806,-0.3133858096598132,-0.23361657248129586,42.590795175015295
2017-10-02,48.20000076293945,48.365501403808594,47.60599899291992,47.95949935913086,47.95949935913086,48858000,-0.00224687588463,47.9490000406901,47.773110707600914,48.410332997639976,48.067501068115234,47.81999969482422,47.54349899291992,47.9490000406901,47.81999969482422,48.067501068115234,48.006947921117884,48.301593232202336,-0.2946453110844516,-0.245822320201927,39.33227645931432
2017-10-03,47.900001525878906,48.18450164794922,47.51850128173828,47.85499954223633,47.85499954223633,53332000,-0.0021789180097985,47.96066665649414,47.68361070421007,48.34819412231445,47.95949935913086,48.067501068115234,47.81999969482422,47.96066665649414,47.85499954223633,48.067501068115234,47.9835712474438,48.26851221813078,-0.2849409706869821,-0.25364605029893805,27.560720949493003
2017-10-04,47.71049880981445,48.38949966430664,47.70249938964844,48.272499084472656,48.272499084472656,50548000,0.0087242617538392,48.02899932861328,47.688055250379776,48.346944173177086,47.85499954223633,47.95949935913086,48.067501068115234,48.02899932861328,47.85499954223633,48.272499084472656,48.02802168390978,48.26880754156351,-0.24078585765373361,-0.2510740117698972,36.012952262458825
2017-10-05,48.5,49.07550048828125,48.48199844360352,49.04249954223633,49.04249954223633,64584000,0.0159511206663702,48.38999938964844,47.83111063639323,48.354971991644966,48.272499084472656,47.85499954223633,47.95949935913086,48.38999938964844,47.85499954223633,49.04249954223633,48.1840952005754,48.32611806013187,-0.14202285955646943,-0.22926378132721165,47.18855735585656
2017-10-06,48.78200149536133,49.78749847412109,48.78200149536133,49.479000091552734,49.479000091552734,75642000,0.0089004547767896,48.93133290608724,48.10772196451823,48.37441635131836,49.04249954223633,48.272499084472656,47.85499954223633,48.93133290608724,48.272499084472656,49.479000091552734,48.383311337648834,48.41151672912601,-0.02820539147717227,-0.18905210335720377,57.56117308384309
2017-10-09,49.6619987487793,49.92499923706055,49.375,49.54949951171875,49.54949951171875,58772000,0.0014248351833214,49.35699971516927,48.398777431911896,48.35049968295627,49.479000091552734,49.04249954223633,48.272499084472656,49.35699971516927,49.04249954223633,49.54949951171875,48.56272490289036,48.495811750058806,0.06691315283155319,-0.13785905211945237,60.68790341813778
2017-10-10,49.83349990844727,49.897499084472656,49.005001068115234,49.36000061035156,49.36000061035156,61698000,-0.0038244362351707,49.462833404541016,48.600610944959854,48.33658303154839,49.54949951171875,49.479000091552734,49.04249954223633,49.462833404541016,49.36000061035156,49.54949951171875,48.68538270403823,48.55982573971012,0.12555696432811203,-0.0851758488299395,57.04502948331576
2017-10-11,49.5634994506836,49.775001525878906,49.334999084472656,49.75,49.75,46742000,0.0079011220588731,49.55316670735677,48.815055423312714,48.35938856336806,49.36000061035156,49.54949951171875,49.479000091552734,49.55316670735677,49.36000061035156,49.75,48.849169980340044,48.64798679602789,0.20118318431215698,-0.027904042201520207,65.40142413345598
2017-10-12,49.84049987792969,50.422000885009766,49.619998931884766,50.04650115966797,50.04650115966797,81346000,0.0059598223048837,49.718833923339844,49.03494432237413,48.433666441175674,49.75,49.36000061035156,49.54949951171875,49.718833923339844,49.36000061035156,50.04650115966797,49.03337477715972,48.751580452593814,0.281794324565908,0.03403563115196544,74.14391421256346
2017-10-13,50.34999847412109,50.38850021362305,50.05149841308594,50.14699935913086,50.14699935913086,48630000,0.0020080964130191,49.98116683959961,49.27799987792969,48.5255552927653,50.04650115966797,49.75,49.36000061035156,49.98116683959961,49.75,50.14699935913086,49.204701635924515,48.854944816041,0.3497568198835168,0.0971798688982757,88.69014787627694
2017-10-16,50.422000885009766,50.47850036621094,50.05199813842773,50.31700134277344,50.31700134277344,40178000,0.0033900729019715,50.17016728719076,49.55155563354492,48.617583168877495,50.14699935913086,50.04650115966797,49.75,50.17016728719076,50.04650115966797,50.31700134277344,49.37582466774743,48.96324529950266,0.4125793682447707,0.1602597687675747,90.40801131574683
2017-10-17,50.27949905395508,50.57350158691406,50.21900177001953,50.45650100708008,50.45650100708008,46394000,0.0027724160936446,50.30683390299479,49.79422251383463,48.74113888210721,50.31700134277344,50.14699935913086,50.04650115966797,50.30683390299479,50.14699935913086,50.45650100708008,49.5420825661063,49.073856833397286,0.4682257327090156,0.22185296155586287,89.18482332536253
2017-10-18,50.4635009765625,51.115501403808594,49.82749938964844,49.84999847412109,49.84999847412109,49994000,-0.0120203050321282,50.20783360799154,49.88394461737739,48.85752762688531,50.45650100708008,50.31700134277344,50.14699935913086,50.20783360799154,49.84999847412109,50.45650100708008,49.58945424426243,49.13134880678423,0.45810543747819565,0.2691034567403294,75.08026219297224
2017-10-19,49.5,49.5525016784668,49.012001037597656,49.33050155639648,49.33050155639648,62164000,-0.0104212022793601,49.87900034586588,49.8674447801378,48.98758337232802,49.84999847412109,50.45650100708008,50.31700134277344,49.87900034586588,49.33050155639648,50.45650100708008,49.54961536920612,49.146100862311066,0.40351450689505697,0.2959856667712749,64.62144497438605
2017-10-20,49.67649841308594,49.73099899291992,49.09999847412109,49.14550018310547,49.14550018310547,47302000,-0.0037502431042487,49.44200007120768,49.82255596584744,49.11066669887967,49.33050155639648,49.84999847412109,50.45650100708008,49.44200007120768,49.14550018310547,49.84999847412109,49.48744380211372,49.1460563675551,0.3413874345586194,0.30506602032874386,63.489545594571254
2017-10-23,49.33649826049805,49.3390007019043,48.125,48.31499862670898,48.31499862670898,69882000,-0.0168988321067488,48.930333455403634,49.70644463433159,49.15352778964572,49.14550018310547,49.33050155639648,49.84999847412109,48.930333455403634,48.31499862670898,49.33050155639648,49.30706762128222,49.08449653489983,0.22257108638239487,0.2885670335394741,54.490423042491855
2017-10-24,48.45000076293945,48.99250030517578,48.25,48.79499816894531,48.79499816894531,54478000,0.0099347936640732,48.75183232625326,49.60033331976996,49.20769437154134,48.31499862670898,49.14550018310547,49.33050155639648,48.75183232625326,48.31499862670898,49.14550018310547,49.22828770553809,49.06305221149579,0.16523549404229954,0.2639007256400392,55.03904830157913
2017-10-25,48.900001525878906,49.22200012207031,48.3120002746582,48.64550018310547,48.64550018310547,60662000,-0.0030637973450112,48.585165659586586,49.444666544596345,49.239805433485245,48.79499816894531,48.31499862670898,49.14550018310547,48.585165659586586,48.31499862670898,48.79499816894531,49.1386280867023,49.03212243161502,0.10650565508727539,0.23242171152948643,45.650751196272246
2017-10-26,49.01649856567383,49.14500045776367,48.4275016784668,48.62149810791016,48.62149810791016,112374000,-0.0004934079227257,48.68733215332031,49.27516640557183,49.27658314175076,48.64550018310547,48.79499816894531,48.31499862670898,48.68733215332031,48.62149810791016,48.79499816894531,49.059069628426585,49.001705815044296,0.05736381338228824,0.1974101319000468,39.67238541897352
2017-10-27,52.90700149536133,55.27899932861328,52.52750015258789,55.04750061035156,55.04750061035156,331300000,0.13216381132847,50.77149963378906,49.800777435302734,49.67616653442383,48.62149810791016,48.64550018310547,48.79499816894531,50.77149963378906,48.62149810791016,55.04750061035156,49.98036670256889,49.449542466548536,0.5308242360203508,0.2640929527241076,76.16350584602962
2017-10-30,54.7504997253418,56.13949966430664,54.678001403808594,55.54249954223633,55.54249954223633,132262000,0.0089922144765222,53.070499420166016,50.36588838365343,50.080055448744034,55.04750061035156,48.62149810791016,48.64550018310547,53.070499420166016,48.62149810791016,55.54249954223633,50.83607944713311,49.90087262030319,0.9352068268299192,0.3983157275452699,78.58958034993242
2017-10-31,55.45000076293945,55.527000427246094,55.055999755859375,55.26399993896485,55.26399993896485,69540000,-0.0050141712304412,55.28466669718424,50.9674441019694,50.42569435967339,55.54249954223633,55.04750061035156,48.62149810791016,55.28466669718424,55.04750061035156,55.54249954223633,51.51729798433799,50.29814131057442,1.219156673763571,0.5624839167889302,75.76393731079813
2017-11-01,55.27000045776367,55.44850158691406,54.83700180053711,55.18399810791016,55.18399810791016,75110000,-0.0014476301234627,55.33016586303711,51.617832607693146,50.742638693915474,55.26399993896485,55.54249954223633,55.04750061035156,55.33016586303711,55.18399810791016,55.54249954223633,52.08140569565679,50.66005662889559,1.421349066761202,0.7342569467833846,74.50042751368959
2017-11-02,54.89049911499024,55.09700012207031,54.34349822998047,54.71099853515625,54.71099853515625,73698000,-0.0085713175734201,55.052998860677086,52.23622131347656,51.029388639662,55.18399810791016,55.26399993896485,55.54249954223633,55.052998860677086,54.71099853515625,55.26399993896485,52.48595844019517,50.96012639972971,1.5258320404654597,0.8925719655197997,71.0186820627111
2017-11-03,54.557498931884766,55.63399887084961,54.42599868774414,55.58000183105469,55.58000183105469,75030000,0.0158835210316996,55.15833282470703,53.043443891737205,51.37494426303439,54.71099853515625,55.18399810791016,55.26399993896485,55.15833282470703,54.71099853515625,55.58000183105469,52.96196511571202,51.30233939464267,1.6596257210693466,1.045982716629709,72.77170787809085
