Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.48062133789062,64280000,-0.0019203376025409,135.50999959309897,135.62888929578992,136.3138893975152,135.38999938964844,136.00999450683594,136.91000366210938,135.50999959309897,135.1300048828125,136.00999450683594,135.7183698233762,134.24150786953172,1.476861953844491,1.9650629481234105,42.237979347130775
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,132.71588134765625,60145100,0.0017759951580194,135.29666646321616,135.7655554877387,136.73277791341147,135.1300048828125,135.38999938964844,136.00999450683594,135.29666646321616,135.1300048828125,135.38999938964844,135.66477371473178,134.3250995175062,1.3396741972255768,1.8399851979438437,32.65961972890247
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.57864379882812,80576300,-0.0161039577041727,134.5633341471354,135.5655551486545,136.79722256130643,135.3699951171875,135.1300048828125,135.38999938964844,134.5633341471354,133.19000244140625,135.3699951171875,135.2840396726817,134.2410182526099,1.0430214200717955,1.6805924423694343,28.975105833351577
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.27471923828125,97918500,-0.0176440127670202,133.13333129882812,135.22111002604166,136.46222262912326,133.19000244140625,135.3699951171875,135.1300048828125,133.13333129882812,130.83999633789062,135.3699951171875,134.60034069809845,133.98909070337143,0.611249994727018,1.466723952840951,27.524028321691574
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.16686248779295,96856700,-0.0086364235375341,131.24666849772134,134.3677775065104,135.94222259521484,130.83999633789062,133.19000244140625,135.3699951171875,131.24666849772134,129.7100067138672,133.19000244140625,133.84798162360133,133.6721215189637,0.17586010463762136,1.2085511832002853,32.52841699304757
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.32373809814452,87668800,0.0012334314627955,130.13999938964844,133.6022220187717,135.21722242567273,129.7100067138672,130.83999633789062,133.19000244140625,130.13999938964844,129.7100067138672,130.83999633789062,133.23598369953766,133.39048252623954,-0.1544988267018823,0.9359411812198519,43.52936730268659
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.52959442138672,103916400,-0.0297989933217094,128.52666727701822,132.38999938964844,134.26388888888889,129.8699951171875,129.7100067138672,130.83999633789062,128.52666727701822,126.0,129.8699951171875,132.12275543807033,132.84303937614771,-0.7202839380773867,0.6046961573604043,27.186076169150354
2021-02-23,123.76000213623048,126.70999908447266,118.38999938964844,125.86000061035156,123.3923568725586,158273000,-0.0011111062670511,127.24333190917969,131.26222229003906,133.363889058431,126.0,129.8699951171875,129.7100067138672,127.24333190917969,125.86000061035156,129.8699951171875,131.15925469534437,132.325777245348,-1.1665225500036343,0.2504524158875966,23.35079233585421
2021-02-24,124.94000244140624,125.55999755859376,122.2300033569336,125.3499984741211,122.89234161376952,111039900,-0.0040521383581537,125.73666636149089,130.14666663275824,132.71166695488824,125.86000061035156,126.0,129.8699951171875,125.73666636149089,125.3499984741211,126.0,130.26552296900232,131.80905289192378,-1.543529922921465,-0.1083440518742157,24.110856797553083
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376952,118.61780548095705,148199500,-0.034782613988238,124.06666564941406,128.57555474175348,132.1022220187717,125.3499984741211,125.86000061035156,126.0,124.06666564941406,120.98999786376952,125.86000061035156,128.8385191066588,131.0076414083568,-2.169122301697996,-0.5204997018389719,3.142791498837923
2021-02-26,122.58999633789062,124.8499984741211,121.1999969482422,121.26000213623048,118.8825225830078,164560400,0.002231624739468,122.53333282470703,127.00777774386935,131.38666661580405,120.98999786376952,125.3499984741211,125.86000061035156,122.53333282470703,120.98999786376952,125.3499984741211,127.67259341890059,130.28559405486595,-2.6130006359653635,-0.9389998886642502,4.784090954614982
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.28451538085938,116307900,0.0538512177491197,123.34666697184245,126.40777757432726,130.98666636149088,121.26000213623048,120.98999786376952,125.3499984741211,123.34666697184245,120.98999786376952,127.79000091552734,127.69065611068932,130.10073530380384,-2.4100791931145267,-1.2332157495543057,30.61221113601266
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623048,125.12000274658205,122.6668472290039,102260900,-0.0208936391722091,124.72333526611328,125.77222273084853,130.4966663784451,127.79000091552734,121.26000213623048,120.98999786376952,124.72333526611328,121.26000213623048,127.79000091552734,127.29517097774973,129.73179215141704,-2.436621173667305,-1.4738968343769057,28.46972898858307
2021-03-03,124.80999755859376,125.70999908447266,121.83999633789062,122.05999755859376,119.6668472290039,112966300,-0.0244565626663708,124.99000040690105,124.92222171359592,129.64499961005316,125.12000274658205,127.79000091552734,121.26000213623048,124.99000040690105,122.05999755859376,127.79000091552734,126.48975968249496,129.16351107046717,-2.673751387972203,-1.7138677450959652,25.964625757506596
2021-03-04,121.75,123.5999984741211,118.62000274658205,120.12999725341795,117.77468872070312,178155000,-0.0158118986054324,122.43666585286458,123.83999972873264,128.72111087375217,122.05999755859376,125.12000274658205,127.79000091552734,122.43666585286458,120.12999725341795,125.12000274658205,125.5113346934062,128.4943618988339,-2.983027205427689,-1.9676996371623101,24.489757787245054
2021-03-05,120.9800033569336,121.94000244140624,117.56999969482422,121.41999816894533,119.03938293457033,153766600,0.0107383746359877,121.20333099365234,123.33111063639323,127.86055501302083,120.12999725341795,122.05999755859376,125.12000274658205,121.20333099365234,120.12999725341795,122.05999755859376,124.8818983050276,127.97033495587918,-3.088436650851577,-2.1918470399001633,27.093587295860402
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.07860565185548,154376600,-0.0416735104175608,119.30333201090495,122.27555508083768,126.76888868543837,121.41999816894533,120.12999725341795,122.05999755859376,119.30333201090495,116.36000061035156,121.41999816894533,123.57083712123129,127.11031018954381,-3.5394730683125175,-2.461372245582634,24.75246232913406
2021-03-09,119.02999877929688,122.05999755859376,118.79000091552734,121.08999633789062,118.71585845947266,129525800,0.0406496708725376,119.62333170572917,121.8022215101454,125.97444407145183,116.36000061035156,121.41999816894533,120.12999725341795,119.62333170572917,116.36000061035156,121.41999816894533,123.18916930840966,126.66436101534728,-3.475191706937622,-2.6641361378536317,36.34835270344819
2021-03-10,121.69000244140624,122.16999816894533,119.4499969482422,119.9800033569336,117.62762451171876,111943300,-0.009166677797724,119.1433334350586,121.68999989827473,125.1327773200141,121.08999633789062,116.36000061035156,121.41999816894533,119.1433334350586,116.36000061035156,121.08999633789062,122.69545146972104,126.16922341102034,-3.4737719412993044,-2.826063298542766,36.36871822464383
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623048,121.95999908447266,119.56880950927734,103026500,0.0165027143869023,121.00999959309895,121.76777733696832,124.38777754041884,119.9800033569336,121.08999633789062,116.36000061035156,121.00999959309895,119.9800033569336,121.95999908447266,122.58230494891359,125.85742901646125,-3.275124067547665,-2.9158754523437462,39.45614662761731
2021-03-12,120.4000015258789,121.16999816894533,119.16000366210938,121.02999877929688,118.65703582763672,88105100,-0.0076254535270342,120.99000040690105,121.01666598849826,123.71222178141277,121.95999908447266,119.9800033569336,121.08999633789062,120.99000040690105,119.9800033569336,121.95999908447266,122.3434886151264,125.49984159148612,-3.156352976359713,-2.9639709571469397,42.81168301789522
2021-03-15,121.41000366210938,124.0,120.41999816894533,123.98999786376952,121.55900573730467,92403800,0.0244567389434609,122.32666524251302,120.89110989040799,123.33166631062825,121.02999877929688,121.95999908447266,119.9800033569336,122.32666524251302,121.02999877929688,123.98999786376952,122.59679773030226,125.38800131535896,-2.7912035850567065,-2.9294174827288932,47.49932714806068
2021-03-16,125.6999969482422,127.22000122070312,124.72000122070312,125.56999969482422,123.10802459716795,115227900,0.0127429781294994,123.52999877929688,121.28111012776692,123.10166592068143,123.98999786376952,121.02999877929688,121.95999908447266,123.52999877929688,121.02999877929688,125.56999969482422,123.0542134171518,125.40148267680084,-2.347269259649039,-2.8129878381129223,50.28601309098065
2021-03-17,124.0500030517578,125.86000061035156,122.33999633789062,124.76000213623048,122.31391143798828,111932600,-0.0064505659039761,124.77333323160808,121.7955551147461,122.81777742173936,125.56999969482422,123.98999786376952,121.02999877929688,124.77333323160808,123.98999786376952,125.56999969482422,123.31664245085621,125.35396559972155,-2.0373231488653403,-2.657854900263406,55.39960688171182
2021-03-18,122.87999725341795,123.18000030517578,120.31999969482422,120.52999877929688,118.16683959960938,121229700,-0.0339051241143351,123.62000020345052,121.69666629367404,122.51388846503363,124.76000213623048,125.56999969482422,123.98999786376952,123.62000020345052,120.52999877929688,125.56999969482422,122.88792803984708,124.99663472413454,-2.108706684287455,-2.548025257068216,49.060967851915485
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376952,117.63742065429688,185549500,-0.0044802200364754,121.75999959309895,122.0999993218316,122.18777720133464,120.52999877929688,124.76000213623048,125.56999969482422,121.75999959309895,119.98999786376952,124.76000213623048,122.44209262814283,124.62577273447786,-2.183680106335032,-2.4751562269215794,38.13867774754586
2021-03-22,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,120.97077941894533,111912300,0.0283357078624095,121.30333201090495,122.35555521647136,122.07888836330838,119.98999786376952,120.52999877929688,124.76000213623048,121.30333201090495,119.98999786376952,123.38999938964844,122.58792443760522,124.5342339681942,-1.9463095305889766,-2.3693868876550592,47.42635567059803
2021-03-23,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,120.13744354248048,95467100,-0.0068887144689653,121.97333272298177,122.63999938964844,122.1649996439616,123.38999938964844,119.98999786376952,120.52999877929688,121.97333272298177,119.98999786376952,123.38999938964844,122.58055158805477,124.38651300132999,-1.805961413275213,-2.25670179277909,50.764336889912386
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.73546600341795,88530500,-0.0199935087263922,122.0066655476888,122.43222130669488,122.0999993218316,122.54000091552734,123.38999938964844,119.98999786376952,122.0066655476888,120.08999633789062,123.38999938964844,122.19738924187567,124.06825250774189,-1.8708632658662196,-2.179534087396516,49.937341905728694
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.22566986083984,98844700,0.0041635441356262,121.07333119710286,122.38333214653863,121.69999906751845,120.08999633789062,122.54000091552734,123.38999938964844,121.07333119710286,120.08999633789062,122.54000091552734,121.95009802587796,123.81060390256772,-1.860505876689757,-2.1157284452551646,48.66687743703233
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,118.83351135253906,94071200,0.0051414111071435,120.62999725341797,122.07444339328342,121.4827766418457,120.58999633789062,120.08999633789062,122.54000091552734,120.62999725341797,120.08999633789062,121.20999908447266,121.83623665027714,123.61796650863477,-1.7817298583576218,-2.0489287278756563,59.08579883263665
2021-03-29,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,119.00997924804688,80819200,0.0014850285169158,121.0633316040039,121.60999891493056,121.44555452134874,121.20999908447266,120.58999633789062,120.08999633789062,121.0633316040039,120.58999633789062,121.38999938964844,121.76758476402657,123.45293190722838,-1.6853471432018097,-1.976212410940887,50.677513685700646
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.54920196533205,85671900,-0.0122744696536887,120.83333333333333,121.06999884711371,121.4327769809299,121.38999938964844,121.20999908447266,120.58999633789062,120.83333333333333,119.9000015258789,121.38999938964844,121.48026426585001,123.18975187898027,-1.709487613130264,-1.9228674513787625,49.82237607487375
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.7550811767578,118323800,0.0187656377928766,121.14666748046875,121.24999915228949,121.47333272298177,119.9000015258789,121.38999938964844,121.20999908447266,121.14666748046875,119.9000015258789,122.1500015258789,121.58330076739293,123.1127333343061,-1.5294325669131723,-1.8441804744856445,50.41685469540683
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376952,123.0,120.58841705322266,75089100,0.0069586448096852,121.68333435058594,121.58444383409288,121.84222157796223,122.1500015258789,119.9000015258789,121.38999938964844,121.68333435058594,119.9000015258789,123.0,121.80125449548632,123.1043827169501,-1.3031282214637798,-1.7359700238812716,54.337297750555486
