Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2020-04-23,63.2869987487793,64.40750122070312,63.0265007019043,63.55849838256836,63.48563766479492,34202000,0.010139726420727,62.36233393351237,62.62366697523329,60.19908311631944,62.920501708984375,60.608001708984375,63.057498931884766,62.36233393351237,60.608001708984375,63.55849838256836,61.69431021886474,61.03858811562566,0.6557221032390856,-0.050597473032474555,71.7429200605513
2020-04-24,62.75,63.885501861572266,62.20000076293945,63.83000183105469,63.75682830810547,37402000,0.0042717096123339,63.436333974202476,62.99138938056098,60.56099997626411,63.55849838256836,62.920501708984375,60.608001708984375,63.436333974202476,62.920501708984375,63.83000183105469,62.02287815920166,61.245359501953736,0.7775186572479242,0.11502575302360521,77.40195936886761
2020-04-27,64.5999984741211,64.70500183105469,63.25299835205078,63.542999267578125,63.47015380859375,44186000,-0.0044963583776199,63.64383316040039,63.022666931152344,60.86352772182889,63.83000183105469,63.55849838256836,62.920501708984375,63.64383316040039,63.542999267578125,63.83000183105469,62.25674294510573,61.415555040148135,0.841187904957593,0.2602581834104028,67.47736369393854
2020-04-28,64.16000366210938,64.23799896240234,61.51900100708008,61.62950134277344,61.5588493347168,80700000,-0.0301134341604963,63.000834147135414,62.8853891160753,61.22600004408095,63.542999267578125,63.83000183105469,63.55849838256836,63.000834147135414,61.62950134277344,63.83000183105469,62.160244237054606,61.43140291441667,0.7288413226379333,0.3539748112559089,58.672223556458846
2020-04-29,67.25,68.00749969482422,66.33650207519531,67.10900115966797,67.03206634521484,108358000,0.0889103383527059,64.09383392333984,63.356222788492836,61.851416693793404,61.62950134277344,63.542999267578125,63.83000183105469,64.09383392333984,61.62950134277344,67.10900115966797,62.9215914559182,61.85196574739825,1.0696257085199434,0.49710499070871583,68.09154864862109
2020-04-30,66.56800079345703,67.5,66.07499694824219,67.33499908447266,67.25780487060547,55842000,0.0033676246241094,65.35783386230469,63.732333713107636,62.55697229173448,67.10900115966797,61.62950134277344,63.542999267578125,65.35783386230469,61.62950134277344,67.33499908447266,63.600577244926576,62.25811636495932,1.3424608799672555,0.6661761685604237,68.55093003516038
2020-05-01,66.20449829101562,67.57150268554688,65.48300170898438,65.86599731445312,65.79048919677734,48872000,-0.0218163182593446,66.76999918619792,64.04438908894856,62.92955546908908,67.33499908447266,67.10900115966797,61.62950134277344,66.76999918619792,65.86599731445312,67.33499908447266,63.94910340946912,62.525366805662564,1.423736603806553,0.8176882556096496,63.25669565822854
2020-05-04,65.40650177001953,66.22350311279297,64.80049896240234,66.1449966430664,66.06916809082031,30806000,0.0042358628122078,66.44866434733073,64.65961074829102,63.31938870747884,65.86599731445312,67.33499908447266,67.10900115966797,66.44866434733073,65.86599731445312,67.33499908447266,64.28693313771485,62.793487534359144,1.4934456033557097,0.9528397251588617,58.14569841870918
2020-05-05,66.875,68.55049896240234,66.75150299072266,67.45099639892578,67.37367248535156,39666000,0.0197444980291834,66.48733011881511,65.1629990471734,63.713888592190216,66.1449966430664,65.86599731445312,67.33499908447266,66.48733011881511,65.86599731445312,67.45099639892578,64.77371210097807,63.13848819099371,1.6352239099843615,1.0893165621239618,62.32198230631271
2020-05-06,67.9000015258789,68.43450164794922,67.25650024414062,67.27149963378906,67.19438171386719,31732000,-0.0026611432702212,66.95583089192708,65.57555474175348,64.09961085849338,67.45099639892578,66.1449966430664,65.86599731445312,66.95583089192708,66.1449966430664,67.45099639892578,65.15798710602591,63.44463718675633,1.7133499192695822,1.214123233553086,61.713348070553415
2020-05-07,68.06549835205078,68.80000305175781,67.62699890136719,68.46399688720703,68.38551330566406,30652000,0.0177266340115749,67.7288309733073,66.09044308132596,64.54091623094347,67.27149963378906,67.45099639892578,66.1449966430664,67.7288309733073,67.27149963378906,68.46399688720703,65.6666039954384,63.81644160901194,1.8501623864264545,1.3413310641277598,61.944321466704864
2020-05-08,69.09100341796875,69.83200073242188,68.60050201416016,69.21700286865234,69.13765716552734,33326000,0.0109985688198408,68.31749979654948,66.72088792588976,64.87177742852106,68.46399688720703,67.27149963378906,67.45099639892578,68.31749979654948,67.27149963378906,69.21700286865234,66.21281920670208,64.21648318380012,1.996336022901957,1.4723320558825992,66.41965481116874
2020-05-11,68.8395004272461,70.77649688720703,68.7750015258789,70.17949676513672,70.09904479980469,32718000,0.0139054546801284,69.28683217366536,67.67088741726346,65.27813826666937,69.21700286865234,68.46399688720703,67.27149963378906,69.28683217366536,68.46399688720703,70.17949676513672,66.8230772926151,64.65818789352876,2.1648893990863343,1.6108435245233461,77.71214823460701
2020-05-12,70.41100311279297,70.71649932861328,68.72550201416016,68.75900268554688,68.68017578125,33918000,-0.020240870126836,69.38516743977864,67.85422092013889,65.60522185431586,70.17949676513672,69.21700286865234,68.46399688720703,69.38516743977864,68.75900268554688,70.17949676513672,67.12091196845076,64.96195195219677,2.1589600162539853,1.7204668228694742,67.82477651015779
2020-05-13,68.80799865722656,69.2665023803711,66.40049743652344,67.41649627685547,67.3392105102539,40368000,-0.0195248092068909,68.78499857584636,67.86327616373698,65.7978049384223,68.75900268554688,70.17949676513672,69.21700286865234,68.78499857584636,67.41649627685547,70.17949676513672,67.16638647743609,65.14377005031963,2.0226164271164606,1.7808967437188714,61.29258456393929
2020-05-14,66.6760025024414,67.86849975585938,66.16500091552734,67.84300231933594,67.76522827148438,36660000,0.0063264344193885,68.00616709391277,68.08294338650174,66.06366623772516,67.41649627685547,68.75900268554688,70.17949676513672,68.00616709391277,67.41649627685547,68.75900268554688,67.27048122234376,65.34371318135788,1.926768040985877,1.8100710031722727,61.64065847293483
2020-05-15,67.41300201416016,68.72899627685547,66.94999694824219,68.65299987792969,68.57429504394531,41544000,0.0119392941188112,67.97083282470703,68.36161041259766,66.51061058044434,67.84300231933594,67.41649627685547,68.75900268554688,67.97083282470703,67.41649627685547,68.65299987792969,67.48317640012621,65.58884552925208,1.8943308708741284,1.8269229767126438,64.38626742926269
2020-05-18,68.0790023803711,69.63800048828125,67.70999908447266,69.25900268554688,69.17960357666016,47094000,0.0088270404599173,68.58500162760417,68.5625,66.8627495235867,68.65299987792969,67.84300231933594,67.41649627685547,68.58500162760417,67.84300231933594,69.25900268554688,67.75638044403708,65.86070902231096,1.8956714217261208,1.8406726657153392,73.18645076982577
2020-05-19,69.27400207519531,69.62449645996094,68.68800354003906,68.72000122070312,68.64122009277344,31586000,-0.0077824029215516,68.87733459472656,68.72344462076823,67.14949968126085,69.25900268554688,68.65299987792969,67.84300231933594,68.87733459472656,68.65299987792969,69.25900268554688,67.9046297942934,66.07250844441408,1.8321213498793156,1.8389624025481346,56.99704619454822
2020-05-20,69.45800018310547,70.60150146484375,69.37100219726562,70.45800018310547,70.37722778320312,38262000,0.0252910205403014,69.47900136311848,68.94500054253473,67.51772181193034,68.72000122070312,69.25900268554688,68.65299987792969,69.47900136311848,68.72000122070312,70.45800018310547,68.2974560079568,66.39735968431715,1.9000963236396444,1.8511891867664367,61.98940648428137
2020-05-21,70.54949951171875,70.822998046875,69.71949768066406,70.3375015258789,70.25686645507812,30894000,-0.0017102196615489,69.8385009765625,69.06950039333768,67.89519415961371,70.45800018310547,68.72000122070312,69.25900268554688,69.8385009765625,68.72000122070312,70.45800018310547,68.6113091645602,66.68922204295136,1.9220871216088398,1.8653687737349174,69.14909258193163
2020-05-22,70.19499969482422,70.8499984741211,69.79750061035156,70.66200256347656,70.58099365234375,28544000,0.0046134854175658,70.48583475748698,69.12311214870877,68.39699978298611,70.3375015258789,70.45800018310547,68.72000122070312,70.48583475748698,70.3375015258789,70.66200256347656,68.92680045670117,66.98350208150879,1.9432983751923842,1.880954694026411,69.26885786909415
2020-05-26,72.0979995727539,72.25550079345703,70.97000122070312,71.06849670410156,70.98702239990234,44590000,0.0057526552585294,70.68933359781902,69.37972259521484,68.61697175767686,70.66200256347656,70.3375015258789,70.45800018310547,70.68933359781902,70.3375015258789,71.06849670410156,69.25629218707047,67.28609427577491,1.970197911295557,1.8988033374802402,66.71442017209593
2020-05-27,71.0,71.26750183105469,69.7300033569336,71.01399993896484,70.9325942993164,31684000,-0.0007668202883708,70.91483306884766,69.7794452243381,68.82136069403754,71.06849670410156,70.66200256347656,70.3375015258789,70.91483306884766,70.66200256347656,71.06849670410156,69.52670876428499,67.5622354360112,1.9644733282737832,1.911937335638949,67.49404961872625
2020-05-28,70.0,72.2229995727539,69.9540023803711,70.91200256347656,70.8307113647461,35170000,-0.0014362995405968,70.99816640218098,70.12044525146484,69.10169431898329,71.01399993896484,71.06849670410156,70.66200256347656,70.99816640218098,70.91200256347656,71.06849670410156,69.73983088723753,67.81036633434198,1.9294645528955527,1.9154427790902697,62.742072168739476
2020-05-29,71.02149963378906,71.83650207519531,70.79900360107422,71.6760025024414,71.59383392333984,37044000,0.0107739157173138,71.20066833496094,70.45633443196614,69.4089724222819,70.91200256347656,71.01399993896484,71.06849670410156,71.20066833496094,70.91200256347656,71.6760025024414,70.03770344342274,68.0967097542012,1.9409936892215427,1.9205529611165244,62.78466471720357
2020-06-01,71.28500366210938,72.0790023803711,71.11399841308594,71.74349975585938,71.6612548828125,25162000,0.000941699467903,71.44383494059245,70.73238966200087,69.64744483100043,71.6760025024414,70.91200256347656,71.01399993896484,71.44383494059245,70.91200256347656,71.74349975585938,70.30013364533608,68.36684234691661,1.9332912984194621,1.923100628577112,58.9658583863493
2020-06-02,71.75,72.1500015258789,71.08049774169922,72.1155014038086,72.03282928466797,23442000,0.0051851617110278,71.84500122070312,71.1096674601237,69.91655604044597,71.74349975585938,71.6760025024414,70.91200256347656,71.84500122070312,71.6760025024414,72.1155014038086,70.57942099279339,68.64452079557527,1.9349001972181128,1.9254605423053124,71.87071539430552
2020-06-03,72.13500213623047,72.45050048828125,71.58100128173828,71.9625015258789,71.8800048828125,27732000,-0.0021215948714405,71.9405008951823,71.27683427598741,70.11091740926106,72.1155014038086,71.74349975585938,71.6760025024414,71.9405008951823,71.74349975585938,72.1155014038086,70.79220261326807,68.89029714596813,1.9019054672999403,1.920749527304238,85.05559673832468
2020-06-04,71.83899688720703,72.06600189208984,70.30049896240234,70.71499633789062,70.6339340209961,26982000,-0.0173354894776643,71.59766642252605,71.31877814398871,70.19413926866319,71.9625015258789,72.1155014038086,71.74349975585938,71.59766642252605,70.71499633789062,72.1155014038086,70.78032472474847,69.0254600490735,1.7548646756749662,1.8875725569783839,69.65774742031165
2020-06-05,70.78199768066406,72.31500244140625,70.38099670410156,72.0009994506836,71.91845703125,42642000,0.0181857198528043,71.5594991048177,71.4675555759006,70.29533386230469,70.71499633789062,71.9625015258789,72.1155014038086,71.5594991048177,70.71499633789062,72.0009994506836,70.9681208364308,69.2458703751187,1.7222504613121004,1.8545081378451274,71.51394637164897
2020-06-08,71.31400299072266,72.44999694824219,71.2239990234375,72.4020004272461,72.31900024414062,33878000,0.0055693806977938,71.70599873860677,71.61572265625,70.49772262573242,72.0009994506836,70.71499633789062,71.9625015258789,71.70599873860677,70.71499633789062,72.4020004272461,71.18871769655622,69.47965778638739,1.7090599101688326,1.8254184923098686,70.74313117509449
2020-06-09,72.26200103759766,73.38999938964844,72.11799621582031,72.60399627685547,72.52076721191406,33624000,0.0027899208366812,72.33566538492839,71.79238891601562,70.78591707017686,72.4020004272461,72.0009994506836,70.71499633789062,72.33566538492839,72.0009994506836,72.60399627685547,71.40645286275611,69.7110902671628,1.6953625955933092,1.7994073129665569,76.82690980145
2020-06-10,73.07550048828125,73.63849639892578,72.71800231933594,73.23500061035156,73.15104675292969,31762000,0.0086910413455745,72.7469991048177,72.05049981011285,71.08547253078885,72.60399627685547,72.4020004272461,72.0009994506836,72.7469991048177,72.4020004272461,73.23500061035156,71.68776790084772,69.97212066295457,1.715647237893151,1.7826552979518757,72.64352714147608
2020-06-11,72.05149841308594,72.58000183105469,69.92050170898438,70.09500122070312,70.0146484375,47144000,-0.0428756655080113,71.97799936930339,71.87483300103082,71.16558371649847,73.23500061035156,72.60399627685547,72.4020004272461,71.97799936930339,70.09500122070312,73.23500061035156,71.44272687313317,69.9812229264915,1.4615039466416704,1.7184250276898347,48.67507846986882
2020-06-12,71.29299926757812,71.72550201416016,69.29000091552734,70.64600372314453,70.56501770019531,36676000,0.0078607959604208,71.32533518473308,71.75288899739583,71.24263932969835,70.09500122070312,73.23500061035156,72.60399627685547,71.32533518473308,70.09500122070312,73.23500061035156,71.32015408082722,70.03046594846579,1.2896881323614338,1.6326776486241548,49.91470013252598
2020-06-15,69.47450256347656,71.25,69.36000061035156,71.03700256347656,70.95556640625,30468000,0.0055346207814432,70.59266916910808,71.63305579291449,71.3713616265191,70.64600372314453,70.09500122070312,73.23500061035156,70.59266916910808,70.09500122070312,71.03700256347656,71.27659230892712,70.10502421624436,1.1715680926827616,1.5404557374358763,49.83180704748029
2020-06-16,72.44999694824219,72.8584976196289,71.44950103759766,72.32350158691406,72.24059295654297,30648000,0.0181102661572456,71.33550262451172,71.6731669108073,71.47500059339735,71.03700256347656,70.64600372314453,70.09500122070312,71.33550262451172,70.64600372314453,72.32350158691406,71.43765527477127,70.26935587333101,1.1682994014402652,1.466024470236754,56.18009812457198
2020-06-17,72.64700317382812,73.11000061035156,71.75650024414062,72.62699890136719,72.54373931884766,30610000,0.0041963857915314,71.99583435058594,71.88561164008246,71.60219489203558,72.32350158691406,71.03700256347656,70.64600372314453,71.99583435058594,71.03700256347656,72.62699890136719,71.62063121732449,70.44399609762998,1.1766351196945095,1.4081466001283052,57.942735754253896
2020-06-18,72.49250030517578,72.64849853515625,71.31199645996094,71.70600128173828,71.6238021850586,34862000,-0.0126812016682623,72.21883392333984,71.8528340657552,71.66019482082791,72.62699890136719,72.32350158691406,71.03700256347656,72.21883392333984,71.70600128173828,72.62699890136719,71.63376507338815,70.53747796311949,1.096287110268662,1.3457747021563766,50.13694317206638
