Date,Open,High,Low,Close,Adj Close,Volume,Return
2021-03-10,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,101.69278717041016,27100000,-0.0020437187394903855
2021-03-11,102.91100311279295,105.5634994506836,102.82250213623048,105.0270004272461,104.90660095214844,27702000,0.031603128659079216
2021-03-12,103.82050323486328,103.88050079345705,101.62100219726562,102.5,102.38249969482422,33818000,-0.02406048365626312
2021-03-15,102.2490005493164,102.74949645996094,101.3895034790039,102.72200012207033,102.60424041748048,26168000,0.0021658548494665197
2021-03-16,103.29949951171876,105.68399810791016,102.9645004272461,104.19450378417967,104.07505798339844,31900000,0.014334842198939768
2021-03-17,103.42350006103516,104.9499969482422,102.20600128173828,104.11100006103516,103.9916534423828,26382000,-0.0008014215732288221
2021-03-18,102.40899658203124,103.4375,100.95899963378906,101.06700134277344,100.95114135742188,31700000,-0.029238012472045938
2021-03-19,101.48650360107422,101.85199737548828,100.14649963378906,101.3479995727539,101.23181915283205,46072000,0.0027803162876818277
2021-03-22,101.38150024414062,102.41699981689452,100.6999969482422,101.53450012207033,101.41810607910156,33536000,0.0018401996102799245
2021-03-23,101.99749755859376,103.20549774169922,101.4000015258789,102.06649780273438,101.94949340820312,28510000,0.005239575513982464
2021-03-24,102.58799743652344,103.37999725341795,101.4499969482422,101.62650299072266,101.51000213623048,25218000,-0.004310864206020892
2021-03-25,101.45249938964844,102.28199768066406,99.80449676513672,101.6230010986328,101.50650024414062,35616000,-3.445845312788354e-05
2021-03-26,101.5895004272461,101.96949768066406,100.19249725341795,101.23650360107422,101.12044525146484,27978000,-0.003803248215268229
2021-03-29,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,102.17223358154295,26492000,0.010401324986127669
2021-03-30,102.64900207519533,103.1334991455078,101.80750274658205,102.32350158691406,102.2061996459961,27312000,0.000332431112658238
2021-03-31,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,103.00778198242188,42570000,0.007842752166645539
2021-04-01,104.6125030517578,106.7874984741211,104.57150268554688,106.48899841308594,106.3669204711914,39880000,0.03261058297922803
2021-04-05,107.35749816894533,111.44950103759766,107.260498046875,110.947998046875,110.82080841064452,48510000,0.04187286668329793
2021-04-06,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,110.33636474609376,35240000,-0.0043714228187032855
2021-04-07,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.82315826416016,24134000,0.013475123226642127
2021-04-08,113.1999969482422,113.5895004272461,112.15049743652344,112.52149963378906,112.39250946044922,28664000,0.0050914877883276866
2021-04-09,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,113.40335083007812,26146000,0.00899384598402353
2021-04-12,112.70600128173828,112.84449768066406,111.39099884033205,112.2310028076172,112.1023406982422,25024000,-0.011472365919020566
2021-04-13,112.54949951171876,113.17350006103516,112.15249633789062,112.72149658203124,112.59227752685548,25682000,0.004370394651599385
2021-04-14,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,111.9669952392578,21002000,-0.0055535054950944795
2021-04-15,113.09750366210938,114.8000030517578,112.55850219726562,114.2624969482422,114.13150787353516,29174000,0.019331729394583608
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.1374969482422,114.00665283203124,26282000,-0.0010939722423238818
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,114.35675048828124,30290000,0.0030708752472388134
2021-04-20,114.87449645996094,114.9499969482422,112.8560028076172,113.95050048828124,113.8198699951172,22288000,-0.004694801891835132
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.7869110107422,23204000,-0.0002895742555429903
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033205,112.6259994506836,112.49688720703124,24146000,-0.011337185842314135
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.86466979980467,29066000,0.021047526048943554
2021-04-26,115.22599792480467,116.22650146484376,114.86599731445312,115.49649810791016,115.36409759521484,32038000,0.0043479584876646715
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.41768646240234,44386000,-0.008203664373881536
2021-04-28,119.625,121.56900024414062,117.66100311279295,117.9520034790039,117.81678771972656,81106000,0.029707808631674437
2021-04-29,119.46150207519533,120.20800018310548,118.69249725341795,119.63800048828124,119.50084686279295,41234000,0.014293924304367156
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.6750030517578,117.54010009765624,44856000,-0.0164078087941274
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,117.01969909667967,28242000,-0.004427480005378515
2021-05-04,115.67749786376952,116.24949645996094,112.83399963378906,115.34149932861328,115.2092742919922,44818000,-0.015471089424066498
2021-05-05,116.43150329589844,116.75,115.41400146484376,115.7385025024414,115.60581970214844,26636000,0.003441980346527762
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.73352813720705,25190000,0.009754729656283212
2021-05-07,118.19450378417967,118.5625,117.30799865722656,117.59649658203124,117.46168518066406,28898000,0.006237801569741963
2021-05-10,116.40699768066406,116.5500030517578,114.22699737548828,114.5875015258789,114.45613861083984,30914000,-0.02558745492943626
2021-05-11,112.15350341796876,114.01399993896484,111.6959991455078,113.50299835205078,113.37287902832033,34186000,-0.009464410685167013
2021-05-12,111.30950164794922,112.39900207519533,109.68099975585938,110.0124969482422,109.88638305664062,46376000,-0.03075250393810869
2021-05-13,111.30599975585938,111.97200012207033,110.33599853515624,111.4520034790039,111.32423400878906,33204000,0.01308493644534714
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.78840637207033,31996000,0.022135046138695547
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.4459991455078,114.31480407714844,21598000,0.0046260977815424376
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.99381256103516,22204000,-0.011555686927500308
2021-05-19,111.42150115966795,113.74949645996094,111.27200317382812,113.5749969482422,113.44479370117188,23684000,0.0039912127091317195
2021-05-20,114.5500030517578,115.5999984741211,114.1760025024414,115.34750366210938,115.21527099609376,32352000,0.015606487004132807
2021-05-21,115.87049865722656,115.94450378417967,114.46499633789062,114.7064971923828,114.5749969482422,40632000,-0.005557176786454732
2021-05-24,115.74449920654295,118.27749633789062,115.5979995727539,118.052001953125,117.91667175292967,31832000,0.029165782607163182
2021-05-25,118.5999984741211,119.1999969482422,117.75,118.14350128173828,118.00806427001952,22440000,0.0007750764671454746
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,118.87906646728516,21572000,0.0073808685072718205
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.99857330322266,35224000,-0.007406600169235111
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105467,117.84249877929688,117.70740509033205,21482000,-0.002467569875084452
2021-06-01,118.72200012207033,119.2854995727539,117.71399688720705,119.05899810791016,118.9225082397461,23354000,0.010323095158492945
2021-06-02,119.4574966430664,119.68199920654295,117.61799621582033,118.52950286865234,118.39362335205078,21158000,-0.004447334915231638
2021-06-03,117.2864990234375,117.85099792480467,116.47599792480467,117.37899780273438,117.24443817138672,18696000,-0.009706486892068544
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,119.54129791259766,24458000,0.019590382902938464
2021-06-07,119.47200012207033,120.22550201416016,119.0500030517578,120.11499786376952,119.97730255126952,24120000,0.003647276320402737
2021-06-08,120.60050201416016,120.97599792480467,119.73899841308594,119.9219970703125,119.7845230102539,24240000,-0.0016068001239605278
2021-06-09,120.57150268554688,120.6439971923828,119.84500122070312,120.39700317382812,120.25897979736328,17942000,0.003960958915961932
2021-06-10,120.34600067138672,121.8000030517578,120.18900299072266,121.75650024414062,121.6169204711914,25904000,0.011291784965358875
2021-06-11,122.0,122.08599853515624,120.947998046875,121.51000213623048,121.3707046508789,21958000,-0.0020245170271474544
2021-06-14,121.61299896240234,122.4459991455078,120.9000015258789,122.44550323486328,122.30513763427734,22098000,0.007698963724681374
2021-06-15,122.4499969482422,122.77549743652344,121.05599975585938,121.41950225830078,121.28031158447266,21562000,-0.008379245864133744
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.63404846191406,26472000,-0.005328659414627901
2021-06-17,120.69750213623048,122.52249908447266,120.5,121.74349975585938,121.60393524169922,25842000,0.008039915367715977
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,119.97330474853516,46116000,-0.013409337649221365
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,121.67285919189452,27414000,0.014166062542982916
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,122.19026184082033,22390000,0.004252418608100328
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,121.98699188232422,19148000,-0.001663516817872357
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,122.35956573486328,21362000,0.003054206702762352
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,122.36805725097656,34594000,6.938077965545908e-05
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,122.3955307006836,28526000,0.0002245066054762379
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,122.13233184814452,23108000,-0.0021504212772285314
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.94953918457033,24474000,-0.0014966460863790054
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,122.30413818359376,18110000,0.002907730441121137
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,125.11390686035156,25982000,0.022973639679268354
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,126.04534149169922,26404000,0.007444685937799678
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,126.32901000976562,24060000,0.0022505474010361404
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,124.90065002441406,23790000,-0.011306674227251845
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.3746109008789,18632000,0.0037946848176670933
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,126.82994079589844,17668000,0.011607856352200185
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,127.19551849365234,19240000,0.002882424630322067
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,128.08999633789062,23742000,0.0070322729654264116
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,126.85940551757812,24218000,-0.009607229294133712
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,126.82444763183594,20424000,-0.00027554847030941687
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,124.43518829345705,27968000,-0.018839082208542912
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,126.0648193359375,26312000,0.013096214466220335
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,127.4027862548828,20746000,0.010613308772804642
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,128.27427673339844,14302000,0.006840429204198584
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,132.86251831054688,41506000,0.035768980200282074
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,133.88134765625,30572000,0.00766834024088503
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.748779296875,54710000,-0.015928747769554108
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,135.93797302246094,95130000,0.03179681909183474
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.62184143066406,31716000,-0.002325582438320817
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.57205200195312,25576000,-0.007740567482783844
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.69992065429688,21634000,0.0009501173121364559
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.47451782226562,20762000,0.005750623032250601
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,134.97059631347656,19676000,-0.0037196883035530703
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,136.09530639648438,17870000,0.008332933397398268
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.5828857421875,20488000,-0.0037650998759376497
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.75604248046875,17760000,0.008652663438011743
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.65017700195312,19414000,-0.0007741233715936602
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,136.12278747558594,15352000,-0.0038594505511174715
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,137.03672790527344,16506000,0.006714117651405838
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.56961059570312,15948000,0.003888603299290194
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,138.15093994140625,22384000,0.004225741124996407
