Date,Open,High,Low,Close,Adj Close,Volume,Return
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,169.42303466796875,51131000,0.012305267212035398
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,169.90060424804688,44846000,0.0028187856318813154
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,173.08432006835938,56934900,0.018738635990994235
2023-11-02,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,176.66600036621094,77334800,0.020693257908003027
2023-11-03,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,175.7506561279297,79763700,-0.005181130764130404
2023-11-06,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,178.31752014160156,63841300,0.014605162299448304
2023-11-07,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,180.8943634033203,70530000,0.014450770844278482
2023-11-08,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,181.9588928222656,49340300,0.005884897273828127
2023-11-09,182.9600067138672,184.1199951171875,181.80999755859372,182.41000366210935,181.4813537597656,53763500,-0.0026245050529879466
2023-11-10,183.97000122070312,186.57000732421875,183.52999877929688,186.3999938964844,185.69534301757807,66133400,0.021873746802647975
2023-11-13,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,184.1013946533203,43627500,-0.008583642151915205
2023-11-14,187.6999969482422,188.1100006103516,186.3000030517578,187.44000244140625,186.73141479492188,60108400,0.01428571074703422
2023-11-15,187.8500061035156,189.5,187.77999877929688,188.00999450683597,187.29925537109372,53790500,0.003040930740533243
2023-11-16,189.57000732421875,190.9600067138672,188.6499938964844,189.7100067138672,188.9928436279297,54412900,0.009042137421951812
2023-11-17,190.25,190.3800048828125,188.57000732421875,189.69000244140625,188.9729156494141,50922700,-0.0001054465855937492
2023-11-20,189.88999938964844,191.91000366210935,189.8800048828125,191.4499969482422,190.72625732421875,46505100,0.009278267089376957
2023-11-21,191.41000366210935,191.5200042724609,189.7400054931641,190.63999938964844,189.91932678222656,38134500,-0.004230856994020926
2023-11-22,191.4900054931641,192.92999267578125,190.8300018310547,191.30999755859372,190.5867919921875,39617700,0.0035144679557823633
2023-11-24,190.8699951171875,190.8999938964844,189.25,189.97000122070312,189.2518615722656,24048300,-0.007004319455287122
2023-11-27,189.9199981689453,190.6699981689453,188.8999938964844,189.7899932861328,189.0725250244141,40552600,-0.0009475597905649336
2023-11-28,189.77999877929688,191.0800018310547,189.3999938964844,190.3999938964844,189.6802215576172,38415400,0.003214082048213829
2023-11-29,190.8999938964844,192.08999633789065,188.97000122070312,189.3699951171875,188.6541290283203,43014200,-0.0054096576277039565
2023-11-30,189.83999633789065,190.32000732421875,188.19000244140625,189.9499969482422,189.2319183349609,48794400,0.0030627968844576525
2023-12-01,190.3300018310547,191.55999755859372,189.22999572753903,191.2400054931641,190.51705932617188,45679300,0.006791305952341897
2023-12-04,189.97999572753903,190.0500030517578,187.4499969482422,189.42999267578125,188.71388244628903,43389500,-0.009464613916503661
2023-12-05,190.2100067138672,194.3999938964844,190.17999267578125,193.4199981689453,192.68881225585935,66628400,0.02106321938149014
2023-12-06,194.4499969482422,194.75999450683597,192.1100006103516,192.32000732421875,191.59298706054688,41089700,-0.0056870585003612195
2023-12-07,193.6300048828125,195.0,193.58999633789065,194.2700042724609,193.5355987548828,47477700,0.010139334827264257
2023-12-08,194.1999969482422,195.9900054931641,193.6699981689453,195.7100067138672,194.97015380859372,53377300,0.007412376639404972
2023-12-11,193.1100006103516,193.4900054931641,191.4199981689453,193.17999267578125,192.44972229003903,60943700,-0.012927361664163084
2023-12-12,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,193.9739532470703,52696900,0.007920147510585007
2023-12-13,195.08999633789065,198.0,194.8500061035156,197.9600067138672,197.21165466308597,70404200,0.016691489332522957
2023-12-14,198.0200042724609,199.6199951171875,196.16000366210935,198.1100006103516,197.361083984375,66831600,0.000757697976345284
2023-12-15,197.52999877929688,198.3999938964844,197.0,197.57000732421875,196.8231201171875,128256700,-0.002725724519050954
2023-12-18,196.08999633789065,196.6300048828125,194.38999938964844,195.88999938964844,195.14947509765625,55751900,-0.008503355126233125
2023-12-19,196.16000366210935,196.9499969482422,195.88999938964844,196.94000244140625,196.1955108642578,40714100,0.005360166700849378
2023-12-20,196.8999938964844,197.67999267578125,194.8300018310547,194.8300018310547,194.09349060058597,52242800,-0.010713925988598105
2023-12-21,196.1000061035156,197.0800018310547,193.5,194.67999267578125,193.94403076171875,46482500,-0.0007699489496669765
2023-12-22,195.17999267578125,195.41000366210935,192.97000122070312,193.6000061035156,192.86813354492188,37122800,-0.005547496470601709
2023-12-26,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,192.3202209472656,28919300,-0.0028409247645565516
2023-12-27,192.4900054931641,193.5,191.08999633789065,193.1499938964844,192.4198303222656,48087700,0.0005179530854488856
2023-12-28,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,192.84820556640625,34049900,0.002226290179438095
2023-12-29,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,191.8021697998047,42628800,-0.005424129774904141
2024-01-02,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,184.93821716308597,82488700,-0.03578662771169838
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,183.553466796875,58414500,-0.007487607165581278
2024-01-04,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,181.22232055664065,71983600,-0.012700115809447188
2024-01-05,181.9900054931641,182.75999450683597,180.1699981689453,181.17999267578125,180.49508666992188,62303300,-0.004013033761925855
2024-01-08,182.08999633789065,185.6000061035156,181.5,185.55999755859372,184.8585205078125,59144500,0.024174881663950654
2024-01-09,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,184.4401092529297,42841800,-0.002263409002323691
2024-01-10,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,185.4861602783203,46792900,0.005671400319862574
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,184.88841247558597,49128400,-0.0032225473744457167
2024-01-12,186.05999755859372,186.7400054931641,185.19000244140625,185.9199981689453,185.2171630859375,40444700,0.0017781229460980263
2024-01-16,182.16000366210935,184.25999450683597,180.92999267578125,183.6300048828125,182.93582153320312,65603000,-0.012317089655153213
2024-01-17,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,181.98941040039065,47317400,-0.005173512943255187
2024-01-18,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,187.9169158935547,78005800,0.032570683411353496
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859372,190.83583068847656,68741000,0.015533014896551123
2024-01-22,192.3000030517578,195.3300018310547,192.25999450683597,193.88999938964844,193.1570281982422,60133900,0.012163300588589943
2024-01-23,195.0200042724609,195.75,193.8300018310547,195.17999267578125,194.4421539306641,42355600,0.006653222395139657
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,193.7647247314453,53631300,-0.0034839261261312426
2024-01-25,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,193.4359893798828,54822100,-0.0016966675118492702
2024-01-26,194.2700042724609,194.75999450683597,191.94000244140625,192.4199981689453,191.6925811767578,44594000,-0.009012720896651283
2024-01-29,192.00999450683597,192.1999969482422,189.5800018310547,191.72999572753903,191.00518798828125,47145600,-0.003585918553020928
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,187.3291473388672,55859400,-0.01924582758897031
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,183.70291137695312,55467800,-0.01935758093816553
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,186.15362548828125,64885400,0.013340600842146166
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.8500061035156,185.14743041992188,102518000,-0.0054050867148506265
2024-02-05,188.1499938964844,189.25,185.83999633789065,187.67999267578125,186.9705047607422,69668800,0.009846577950857638
2024-02-06,186.8600006103516,189.30999755859372,186.7700042724609,189.3000030517578,188.5843811035156,43490800,0.0086317691773099
2024-02-07,190.63999938964844,191.0500030517578,188.6100006103516,189.41000366210935,188.6939697265625,53439000,0.0005810914346444651
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,187.60809326171875,40962000,-0.005754692554861274
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,188.37615966796875,45155200,0.0028143519471321987
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,186.680419921875,41781900,-0.009001917670573678
2024-02-13,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,184.57571411132807,56529500,-0.01127438246948953
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,183.6879425048828,54630500,-0.004809767736384307
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,183.398681640625,65434500,-0.0015747667431138535
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,181.85255432128903,49701400,-0.008430343993323208
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859372,181.1044464111328,53665600,-0.004113872031395016
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,181.862548828125,41529700,0.004185997884141646
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,183.9073944091797,52292200,0.011243899246467626
2024-02-23,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,182.06204223632807,45119700,-0.010034121026855414
2024-02-26,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,180.70545959472656,40867400,-0.007451241390074692
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,182.17176818847656,54318900,0.008114380608232441
2024-02-28,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,180.9647979736328,48953900,-0.006625454095802064
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,180.2964782714844,136682600,-0.003693077806788292
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,179.209228515625,73488000,-0.00603040850838521
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,174.66065979003906,81510100,-0.025381261636673647
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,169.6931610107422,95132400,-0.028440952671264008
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,168.69564819335938,68587700,-0.005878203789690617
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,168.57595825195312,71765100,-0.0007095264939214196
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,170.30160522460938,76114600,0.010236661109698675
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,172.31655883789062,60139500,0.01183157220764297
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,172.7953338623047,59825400,0.002778557033511264
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,170.70062255859375,52488700,-0.012122559005482425
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,172.56593322753906,72913500,0.010927336316434166
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,172.18687438964844,121664700,-0.002196560016257232
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,173.28411865234375,75604200,0.006372414173507979
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,175.63819885253906,55215200,0.013585082856137465
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,178.22171020507812,53423100,0.014709202129471022
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,170.9400177001953,106181300,-0.04085746418856029
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,171.8477325439453,71106600,0.005310169154682409
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,170.42132568359375,54288300,-0.0083003986876804
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,169.28419494628906,57388400,-0.006672515943357493
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,172.87513732910156,60273300,0.021212602099510702
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,171.04974365234375,65672700,-0.010559124440792766
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,169.60337829589844,46240500,-0.008455779008450959
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,168.41635131835938,49329500,-0.006998779332762939
